https://www.amazon.com/Lenovo-ThinkPad-Notebook-Display-i5-6300U/dp/B07W43VC68/ref=sr_1_137?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-137,Laptop,"Lenovo ThinkPad T560 Notebook Laptop 15.6"" FHD Display / Intel Core i5-6300U 2.4Ghz / 8GB RAM / 256GB SSD / Windows 10 Pro / Black (Renewed)",Lenovo,https://m.media-amazon.com/images/I/61WyjhkLQ3L._AC_UL320_.jpg," 6th Gen Core i5-6300U (3MB Cache, 2.4GHz up to 3.0GHz)
Intel HD Graphics 520, 8GB DDR3L 1600MHz, 256GB SSD Opal2
15.6-inch FHD (1920x1080) IPS, 720p HD Webcam, Backlit Keyboard
Intel 8260 ac 2x2 Wireless, Bluetooth 4.1, Dolby Home Theater v4
Fingerprint Reader, 3-Cell Battery up to 24 hours, Windows 10 Pro 64-bit
›
See more product details",Product works and looks like new. Backed by the 90-day Amazon Renewed Guarantee. Renewed products work and look like new. These pre-owned products have been inspected and tested by Amazon-qualified suppliers. Box and accessories may be generic. All Renewed products come with the 90-day Amazon Renewed Guarantee
https://www.amazon.com/Lenovo-ThinkPad-T450-Certified-Refurbished/dp/B07GCRL858/ref=sr_1_138?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-138,Laptop,"Lenovo ThinkPad T450 14in Laptop, Core i5-5300U 2.3GHz, 8GB Ram, 250GB SSD, Windows 10 Pro 64bit, Webcam (Renewed)",Lenovo,https://m.media-amazon.com/images/I/71AdWHypWiL._AC_UL320_.jpg," (3) USB 3.0
VGA, Mini Display Port, LAN, Dock
AC Adapter Included
›
See more product details","This is a Grade A Refurbished Lenovo ThinkPad T450, featuring an Intel i5-5300U 2.30GHz processor, with 8GB of RAM, a 256GB Solid State Drive, Webcam, 14"" screen, and a Windows 10 Pro Operating System. These units are retail ready including a brand new Operating System, functional batteries and AC Adapters (third-party new or OEM used). Each unit has been subjected to rigorous functionality testing before they leave our facility, they will offer you years of computing backed by our 90-Day Warranty! Our units have been cosmetically rejuvenated, but may have subtle signs of being preloved."
https://www.amazon.com/Lenovo-E15-20T80005US-DIsplayPort-Bluetooth/dp/B08F6L53D6/ref=sr_1_139?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-139,Laptop,"Lenovo ThinkPad E15 (20T80005US) Laptop, 15.6"" FHD Display, AMD Ryzen 5 4500U Upto 4.0GHz, 8GB RAM, 256GB NVMe SSD, HDMI, DIsplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro",Lenovo,https://m.media-amazon.com/images/I/41w1Nb-KLWS._AC_UL320_.jpg," Lenovo ThinkPad E15 Laptop Computer with 15.6 inch FHD (1920 x 1080) Display and Windows 10 Pro—The same great Windows 10 experience, plus additional features for power users, such as Bitlocker disk encyption and Remote Desktop.
AMD Ryzen 5 4500U 2.3 - 4.0GHz 6-core Processor
8GB RAM (Memory) | 256GB NVMe SSD
Webcam, Card Reader, Gigabit LAN (Ethernet), WiFi, Bluetooth
1x HDMI, 1x DIsplayPort via USB-C, 1x USB 2.0, 2x USB 3.1 Gen 1, 1x USB-C 3.1 Gen 1 w/ DisplayPort
›
See more product details","Enjoy performance on the go with AMD Ryzen processing delivering top performance while preserving battery life. Together with up to fast DDR4 memory and high-speed PCIe SSD storage, the ThinkPad E15 Gen 2 AMD gives you the speed and power you need. The ThinkPad E15 Gen 2 AMD PC encrypts your important data with the discrete TPM 2.0 chip. You can also keep the outside world out thanks to ThinkShutter, a physical cover to close the webcam when you're not using it. Enjoy crisp visuals and vivid colors on the 15.6 inch, anti-glare FHD display. The sound on the ThinkPad E15 Gen 2 AMD packs a real punch—through Dolby Audio and premium stereo speakers by Harman Kardon."
https://www.amazon.com/Lenovo-ThinkPad-Business-i5-10210U-Windows/dp/B089DNPZHH/ref=sr_1_140?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-140,Laptop,"Lenovo ThinkPad L15 15.6"" Full HD 1080P Business Laptop, Intel Core i5-10210U, 8GB Memory, 256GB SSD, Windows 10 Pro",Lenovo,https://m.media-amazon.com/images/I/4188Ncc9wVL._AC_UL320_.jpg," 10th Gen Intel Core i5-10210U Quad-Core Processor, 1.6 GHz, (up to 4.2 GHz) 6 MB Cache, Integrated Intel UHD Graphics
15.6"" IPS LED backlight Full HD (1920 x 1080) Display IPS 250nits Anti-glare, 8GB SO-DIMM DDR4-2666 Memory, 256 GB SSD M.2 2280 PCIe NVMe Opal2
Bluetooth 5.0, 802.11ax, Gigabit Ethernet, Intel Wi-Fi 6 AX 200 - M.2 Card, Dolby Audio
LAN, HDMI, USB 3.1 Gen 1 (Always On), Headphone/microphone combo jack, 2x USB 3.1 Gen 1, USB-C 3.1 Gen 1 (Power Delivery), Dock, USB-C 3.1 Gen 2 (Power Delivery)
Windows 10 Pro 64-bit, 4.37 lbs, Limited warranty - 1 year
›
See more product details","TP L15,W10P,I5,8GB,256GB,1YR"
https://www.amazon.com/Latest-Lenovo-Yoga-7i-Touchscreen/dp/B08ZMTTHJ4/ref=sr_1_141?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-141,Laptop,"2021 Latest Lenovo Yoga 7i 2-in-1 14"" Touchscreen 300 nits Laptop - 11th Gen Intel Evo Platform Core i5-1135G7 8GB RAM 512GB SSD Intel Iris Xe Graphics Win 10 Home Slate Grey, LPT Cloth",Lenovo,https://m.media-amazon.com/images/I/71hxaQYlqrL._AC_UL320_.jpg," 14.0"" Full HD 10-point multitouch screen The 1920 x 1080 resolution boasts impressive color and clarity. Touch, tap, glide and make the most of Windows 10. Energy-efficient LED backlight.
Latest 11th Gen Intel Core i5-1135G7 mobile processor Ultra-low-voltage platform. Quad-core, eight-way processing provides maximum high-efficiency power to go.
512GB solid state drive (SSD) The flash-based SSD has no moving parts, resulting in faster start-up times and data access, no noise, and reduced heat production and power draw on the battery.
360° flip-and-fold design Offers four versatile modes — laptop, tablet, tent and stand. Lenovo Transition automatically switches specific applications to full screen when changing from PC to tablet, tent or stand position.
Intel Iris Xe Graphics On-processor graphics with shared video memory provide everyday image quality for Internet use, basic photo editing and casual gaming. Come with LPT Cloth
›
See more product details",
https://www.amazon.com/Lenovo-S150-81VS0001US-A6-9220e-Bluetooth/dp/B081ZGN8JQ/ref=sr_1_142?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-142,Laptop,"Lenovo IdeaPad S150 (81VS0001US) Laptop, 14"" HD Display, AMD A6-9220e Upto 2.4GHz, 4GB RAM, 64GB eMMC, HDMI, Card Reader, Wi-Fi, Bluetooth, Windows 10 Home, Silver",Lenovo,https://m.media-amazon.com/images/I/51OiRBclsxL._AC_UL320_.jpg," Lenovo IdeaPad S150 Laptop Computer with 14 inch HD (1366 x 768) Display and Windows 10 Home—The fastest, cleanest and most intuitive version of Windows yet!
AMD A6-9220e 1. 60 - 2. 4GHz Dual-core Processor
4GB RAM (Memory) | 64GB eMMC
Webcam, Card Reader, WiFi, Bluetooth
1x HDMI, 2x USB 3. 1 Gen 1
›
See more product details","Complete daily computing tasks quickly with this Lenovo IdeaPad laptop. The AMD A6-9220E processor and On-Board RAM offer ample power to run multiple applications seamlessly for efficient multitasking, while the AMD Radeon R4 integrated graphics deliver quality visuals on the 14-inch HD display. This Lenovo IdeaPad laptop has a lithium-polymer battery that provides up to 8 hours of uptime on a single charge. Connect to an HDTV or high-def monitor to set up two screens side by side or just see more of the big picture. Connect to a Wireless-AC router for nearly 3x the speed, more capacity and wider coverage than Wireless-N. Backward-compatible with all other Wi-Fi networks and hotspots."
https://www.amazon.com/Lenovo-ThinkPad-i7-8665U-Keyboard-Thunderbolt/dp/B091J1QVQT/ref=sr_1_143?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-143,Laptop,"Lenovo ThinkPad X1 Carbon 14"" FHD IPS Laptop, Core i7-8665U, IR Webcam, Backlit Keyboard, USB-C, Thunderbolt 3, HDMI, Intel UHD Graphics, Windows 10 Home, 16GB RAM, 1024GB PCIe SSD, WOOV 32GB MSD Card",Lenovo,https://m.media-amazon.com/images/I/61Ukq8yMbHL._AC_UL320_.jpg," 16GB RAM, 1024GB PCIe SSD, bundled with WOOV 32GB Micro SD Card
Intel Core i7-8665U Processor, Microsoft Windows 10 (64 bit)
14"" WVA IPS Anti-Glare LCD with LED backlight FHD (1920 x 1080) Display, Integrated Intel UHD Graphics
Dolby Atmos, Wifi, Bluetooth, IR 720p Webcam with Privacy Shutter, Backlit Keyboard, Fingerprint Reader, Only 0.59” thin and 2.40 lbs Weigh, 4 Cell 51Wh Lithium-Polymer Battery
2x USB Type-C Thunderbolt 3, 2x USB 3.1, 1x HDMI-Out, 1x Headphone/Microphone Combination Jack, 1x RJ-45
›
See more product details","Processor & Memory: Intel Core i7-8665U Processor 16GB LPDDR3 2133MHz RAM  Drives:  1024GB NVMe M.2 Solid State Drive No Optical Drive  Operating System:  Microsoft Windows 10 (64 bit)  Graphics & Video: 14"" WVA IPS Anti-Glare LCD with LED backlight FHD (1920 x 1080) Display Integrated Intel UHD Graphics  Communications: 802.11 Wireless-AC (2x2) and Bluetooth 5.0 I219-LM via Thinkpad Ethernet Extension 4x 360° Far-Field Microphones Integrated IR 720p Webcam with Privacy Shutter  Audio: 2x 2W Speakers with Dolby Atmos  Keyboard: Backlit Keyboard Fingerprint Reader  Ports & Slots: 2x USB Type-C Thunderbolt 3 2x USB 3.1 1x HDMI-Out 1x Headphone/Microphone Combination Jack 1x RJ-45 (Ethernet Extension Connector Sold Separately)  Battery:  4 Cell 51Wh Lithium-Polymer Battery  Additional Information: Dimensions: 12.72"" L x 8.54"" W x 0.59"" H Approximate Weight: 2.40lbs"
https://www.amazon.com/Lenovo-Chromebook-S330-Computer-Bluetooth/dp/B07JC8V69B/ref=sr_1_144?dchild=1&qid=1624304640&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-144,Laptop,"2019 Lenovo Chromebook S330 14"" Thin and Light Laptop Computer, MediaTek MTK 8173C 1.70GHz, 4GB RAM, 32GB eMMC, 802.11ac WiFi, Bluetooth 4.1, USB 3.0, HDMI, Chrome OS",Lenovo,https://m.media-amazon.com/images/I/81hghPQ6ffL._AC_UL320_.jpg," 14” HD (1366x 768) anti-glare Display. ; integrated MediaTek Graphics
MediaTek MTK8173C Processor (4 Cores, 1. 70GHz)
4GB LPDDR3 1866 MHz, 32GB eMMC
802. 11 AC (2 x 2) + Bluetooth 4. 1; USB-C (power Delivery & DisplayPort) · USB 3. 0 · HDMI · SD card reader · Audio jack
Chrome OS, over 10 hours Battery Life, weighs 3. 2 lbs., 0. 8 inches thin, color: black
›
See more product details",
https://www.amazon.com/Lenovo-Legion-300Nits-Display-Keyboard/dp/B0947VSTFQ/ref=sr_1_145?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-145,Laptop,"Lenovo Legion 5 Gaming Laptop, 17.3"" FHD IPS 300Nits 144Hz Display, AMD Ryzen 7 4800H, Webcam, Backlit Keyboard, Wi-Fi 6, USB-C, HDMI, GeForce GTX 1660 Ti, Win 10, 16GB RAM | 512GB PCIe SSD",Lenovo,https://m.media-amazon.com/images/I/41wr7a5lNqS._AC_UL320_.jpg," 【Memory & Storage】16GB RAM | 512GB PCIe SSD
AMD Ryzen 7 4800H (8C / 16T, 2.9 / 4.2GHz, 4MB L2 / 8MB L3) Processor, NVIDIA GeForce GTX 1660 Ti 6GB GDDR6, Windows 10 Home 64 bit Operating System
17.3"" FHD (1920x1080) IPS 300nits Anti-glare, 144Hz, 72% NTSC, Dolby Vision, DC dimmer
Backlit Keyboard, 4-in-1 Media Card Reader, 100/1000M Ethernet, Wi-Fi 6 (11ax, 2x2) + BlueTooth5.0, 720p Camera, 2x Array Microphone, Integrated 80Wh Battery
4 x USB 3.2 Gen 1 (one Always On), 1 x USB 3.2 Type-C Gen 1 (with the function of DisplayPort 1.2), HDMI 2.0, 1x card reader, headphone / microphone combo jack
›
See more product details","Screen size: 17.3-in Full HD IPS display (1920 x 1080)  Refresh rate: 144hz, 5ms response Processor: AMD Ryzen 7 4800H 2.9GHz up to 4.2 GHz Memory: 16GB DDR4 3200 MHz Hard drive size: 512GB SSD Operating system: Windows 10 Home, 64-bit PC type: Laptop Optical drive: None Media drive: SD media card reader Audio: Dolby Atmos for Gaming Video: NVIDIA GeForce GTX 1660Ti Ports: 1 USB-C 4 USB 3.1 1 HDMI 1 1000M LAN 1 headphone/microphone combo jack Battery: 4-cell lithium polymer (up to 5 hours battery life)*  Camera: 720P Webcam with Privacy Shutter WLAN + Bluetooth: 11ax, 2x2 + BT5.0 Bluetooth: Yes Dimensions: 15.69 x 11.42 x 1.03 in  Weight: 6.55 lbs Color: Phantom Black Other: Backlit keyboard"
https://www.amazon.com/Lenovo-Yoga-4th-Gen-Touchscreen/dp/B07X2LNCYY/ref=sr_1_146?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-146,Laptop,"Lenovo ThinkPad X1 Yoga 5th Gen 14"" WQHD (2560x1440) Touchscreen 2 in 1 Ultrabook - Intel Core i7-10510U Processor, 16GB RAM, 512GB PCIe-NVMe SSD, Windows 10 Pro 64-bit",Lenovo,https://m.media-amazon.com/images/I/51mkERINjkL._AC_UL320_.jpg," 10th Generation Intel Core i7-10510U Processor 1.8GHz
16GB LPDDR3 2133MHz RAM
512GB NVMe M.2 TLC Solid State Drive
14"" Touchscreen Anti-glare Anti-smudge Backlit IPS FHD (1920 x 1080) Display and Intel UHD Integrated Graphics
Backlit English Keyboard and PrivacyGuard filter
›
See more product details","Lenovo ThinkPad X1 Yoga 2-in-1 4th Gen Processor & Memory: 10th Generation Intel Core i7-10510U Processor 1.8GHz 16GB LPDDR3 2133MHz RAM Operating System: Microsoft Windows 10 Pro (64 bit) Drives: 512GB NVMe M.2 TLC Solid State Drive No Optical Drive Graphics & Video: 14"" Touchscreen Anti-glare Anti-smudge Backlit IPS FHD (1920 x 1080) Display Intel UHD Integrated Graphics Communications: 802.11 Wireless-AC 2x2 + Bluetooth 5.0 Integrated Webcam with Privacy Shutter 720p PrivacyGuard filter Audio: Dolby Atmos Audio Keyboard: Backlit English Keyboard Ports & Slots: 2x USB 3.1 2x USB Type C Thunderbolt with PowerDelivery 1x HDMI 1x Combination Audio Jack Battery: 4 Cell 51Wh Up to 18-hour (mixed usage) Additional Information: Dimensions: 12.72"" x 8.58"" x 0.63"" Approximate Weight: 3.23lbs"
https://www.amazon.com/Lenovo-Ideapad-Computer_-i3-1005G1_-802-11AC/dp/B084M5RNHQ/ref=sr_1_147?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-147,Laptop,"Lenovo Ideapad 3 15.6"" Touchscreen Laptop Computer, Intel Core i3 10110U up to 4.1GHz, 8GB DDR4 RAM, 256GB PCIe SSD, 802.11AC WiFi, Bluetooth 5.0, Abyss Blue, Windows 10 S, BROAGE 64GB Flash Stylus",Lenovo,https://m.media-amazon.com/images/I/814PRurUfIS._AC_UL320_.jpg," CPU: 10th Gen Intel Core i3-10110U Processor @ 2.10GHz (2 Cores, 4M Cache, up to 4.10 GHz)
Display: 15.6"" HD (1366x768) TN 220nits Anti-glare, Touchscreen; Graphics: Intel UHD Graphics
RAM: 8GB DDR4-2666 SDRAM Memory; Hard drive: 256GB M.2 PCIe NVMe Solid State Drive; No Optical Drive. 720p HD webcam with 2x, Array microphone Ideal for Home, Student, Professionals, Small Business, School Education, and Commercial Enterprise, Online Class, Google Classroom, Remote Learning, Zoom Ready
Wireless: 802.11AC Wi-Fi (2 x 2 ) and Bluetooth 5.0; Ports: 1 x USB 2.0, 2 x USB-A 3.1 (Gen 1), 1x HDMI, SD card reader, Headphone/mic combo
▌Authorized BROAGE Bundle ▌ Bundled with Bundled with BROAGE 3 In 1 Design Stylus (Stylus Pen + Ballpoint Pen + USB 3.0 64GB Flash Drive), Authorized Sellers ONLY. OS: Windows 10 Home in S mode, English; Color: Abyss Blue. Non-backlit, English Keyboard
›
See more product details",
https://www.amazon.com/Lenovo-Ideapad-Display-i5-9300H-Keyboard/dp/B07XL18QSS/ref=sr_1_148?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-148,Laptop,"2019 Lenovo Ideapad L340 Gaming Laptop, 15.6"" FHD IPS Display, 9th Gen Intel 4-Core i5-9300H Upto 4.1GHz, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX 1650 4GB, Backlit Keyboard, USB-C, Windows 10",Lenovo,https://m.media-amazon.com/images/I/61tsOg0tTlL._AC_UL320_.jpg," 9th Gen Intel Core i5-9300H Processor (Quad-Core, 2.4 GHz Up to 4.1GHz, 8MB Cache), 8GB DDR4 Memory, 256GB SSD
15.6"" Full HD (1920 x 1080) IPS Widescreen LED-backlit Display, NVIDIA GeForce GTX 1650 4GB
10/100/1000Mbps Ethernet, 802_11_AC, Bluetooth 4.2, Card Reader, HD Audio with Stereo Speakers, Webcam
2 x USB 3.0 Type-A, 1 x USB 3.0 Type-C, 1 x HDMI 2.0, 1 x Headphone/microphone Combo Jack, 1 x RJ-45
Full-size Island-style Backlit Keyboard with Numeric Keypad, Windows 10 Home 64-bit, 0-cell lithium_ion, 4.84lb, Black
›
See more product details","Hard Drive: 256GB SSDMemory: 8GB DDR4 SDRAMOptical Drive: NoDisplay: 15.6"" Full HD (1920 x 1080) IPS Widescreen LED-backlit DisplayScreen Resolution: 1920 x 1080Touchscreen: NoProcessor: 9th Gen Intel Core i5-9300H Processor (Quad-Core, 2.4 GHz Up to 4.1GHz, 8MB Cache)Graphics: NVIDIA GeForce GTX 1650 4GBOperating system: Windows 10 Home 64-bitEthernet: 10/100/1000Mbps EthernetBluetooth: Bluetooth 4.2WLAN Connectivity: 802_11_ACAudio: HD Audio with Stereo SpeakersMCR (Card Reader): Micro SD Card ReaderKeyboard: Full-size Island-style Backlit Keyboard with Numeric KeypadBuilt-in HD Webcam: YesPorts: 2 x USB 3.0 Type-A, 1 x USB 3.0 Type-C, 1 x HDMI 2.0, 1 x Headphone/microphone Combo Jack, 1 x RJ-45Battery: -cell lithium_ionColor: BlackDimensions L x W x H (inches): 14.29 x 10.02 x 0.94Weight: 4.84 lbs"
https://www.amazon.com/Lenovo-ThinkPad-i7-10510U-1920X1080-Anti-Glare/dp/B08P68BT61/ref=sr_1_149?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-149,Laptop,"Lenovo ThinkPad P15s 1th Gen 1,Intel i7-10510U ,FHD(1920X1080) IPS, Anti-Glare, Quadro P520, 40GB DDR4 RAM, 1TB PCIe NVMe SSD, Backlit Keyboard,FPR, Win10Pro, 3YR Lenovo Warranty",Lenovo,https://m.media-amazon.com/images/I/513ngOR77JL._AC_UL320_.jpg," Processor: Intel Core i7 (10th Gen) 10510U / 1.8 GHz (4.9 GHz) / 8 MB Cache
Memory: 40GB DDR4 RAM Storage:1 TB SSD PCIe, NVMe
Display: 15.6"" LED backlight screen 1920 x 1080 / Full HD Graphics: NVIDIA Quadro P520 / Intel UHD Graphics; Fingerprint Reader; Backlit Keyboard
Dimensions: (WxDxH) 14.4 in x 9.8 in x 0.8 in Weight: 3.86 lbs Warranty: 3years
[Upgrade] will open the box to upgrade DDR4 RAM and 1TB PCIe-NVMe SSD. The RAM and SSD upgrade won't affect Lenovo manufacture warranty.
›
See more product details",
https://www.amazon.com/Lenovo-Yoga-C940-14-Touch-i7-1065G7-12GB/dp/B0811ZZMP9/ref=sr_1_150?dchild=1&qid=1624304643&refinements=p_89%3ALenovo&rnid=2528832011&s=pc&sr=1-150,Laptop,Lenovo Yoga C940-14 FHD Touch - 10th gen i7-1065G7-12GB - 512GB SSD - Gray,Lenovo,https://m.media-amazon.com/images/I/61YEr1gWGPL._AC_UL320_.jpg," 14.0 in Full HD IPS touchscreen (1920 x 1080), 10-finger multi-touch support, Intel Core i7-1065G7 1.3 GHz up to 3.9GHz Processor
512GB PCIe SSD, 12GB LPDDR4 3733 MHz RAM
Wi-Fi 6 + Bluetooth 5.0, 720p webcam, 2 in 1 Full HD IPS Touchscreen Laptop/Tablet
2 Thunderbolt 3 (DisplayPort) 1 USB 3.1 1 headphone/microphone combo jack, Backlit Keyboard, Fingerprint reader, Up to 15 Hours Battery Life
Intel Iris Plus Graphics, Windows 10 Home, 64-Bit, Weight:2.98lbs
›
See more product details","Lenovo Yoga C940 Convertible 2-in-1 Laptop: Increase productivity while working with this Lenovo Yoga laptop. The Intel Core i7-1065G7 processor and 12GB of RAM offer solid performance for working with multiple windows seamlessly, while the 512GB PCIe SSD offers fast data access times, letting you access saved documents easily. This Lenovo Yoga laptop has 14-inch Full HD capacitative display with 10-point multi-touch operation for detailed visuals and effortless typing."
